Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
8.181806002143622,21,566,408,0.8867113590240479,0.20251156389713287,-0.9081375002861023,0.3213101327419281,-0.384133905172348,-0.281078040599823
8.181806002143622,22,334,412,0.10764352232217789,0.21101348102092743,-0.8609599471092224,-0.33814895153045654,-0.3634956479072571,-0.23426926136016846
8.181806002143622,23,481,550,0.6032544374465942,0.4850303530693054,-0.02649117074906826,0.10096581280231476,-0.00046984897926449776,-0.009939083829522133
8.181806002143622,24,422,549,0.4048396944999695,0.4839538037776947,0.026976265013217926,-0.10140133649110794,-0.00018337881192564964,0.010216430760920048
8.181806002143622,25,520,664,0.7327196002006531,0.7126350998878479,-0.16393674910068512,0.217746302485466,0.3699401617050171,-0.049902405589818954
8.181806002143622,26,390,660,0.2981983423233032,0.7048614621162415,-0.12732045352458954,-0.21051448583602905,0.348184198141098,-0.050374697893857956
8.181806002143622,27,552,773,0.8392479419708252,0.9311378598213196,0.12644889950752258,0.3098444640636444,0.7135891318321228,0.03904828801751137
8.181806002143622,28,358,772,0.1912219077348709,0.9299170970916748,0.1588704138994217,-0.2913956642150879,0.7256377935409546,0.05193348973989487
8.181806002143622,29,549,786,0.82908034324646,0.9561326503753662,0.1335504800081253,0.32195329666137695,0.7577476501464844,0.038281530141830444
8.181806002143622,30,361,787,0.1988540142774582,0.9582805633544922,0.16308587789535522,-0.3001658022403717,0.7703188061714172,0.053885623812675476
8.181806002143622,31,567,796,0.8914938569068909,0.9768844246864319,-0.28671205043792725,0.3767099976539612,0.8184746503829956,-0.08779723197221756
8.181806002143622,32,336,796,0.11460082978010178,0.9773375391960144,-0.24935752153396606,-0.3475289046764374,0.8276577591896057,-0.06960361450910568
8.229099678456592,0,452,351,0.5041190385818481,0.09026512503623962,-0.15514634549617767,-0.004336204845458269,-0.6268258690834045,-0.03925561532378197
8.229099678456592,1,457,342,0.5188186168670654,0.07338061183691025,-0.09243401139974594,0.012023285031318665,-0.6633378863334656,-0.027370091527700424
8.229099678456592,2,460,343,0.5308712720870972,0.07426299154758453,-0.09213611483573914,0.011496271006762981,-0.6634221076965332,-0.02914300560951233
8.229099678456592,3,463,343,0.5392335057258606,0.07520492374897003,-0.09195117652416229,0.011898836120963097,-0.6636545658111572,-0.027136728167533875
