Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
8.510346863468634,24,876,344,0.8284792900085449,0.6060717701911926,0.09287417680025101,0.01700400747358799,-0.006090823095291853,0.10263938456773758
8.510346863468634,25,804,469,0.760389506816864,0.8261902332305908,-0.070447638630867,-0.14368973672389984,0.29764148592948914,-0.03732336312532425
8.510346863468634,26,871,472,0.8233997225761414,0.8314157128334045,0.16199453175067902,0.04572576656937599,0.3552372455596924,0.1804489642381668
8.510346863468634,27,835,591,0.7898639440536499,1.040973424911499,-0.009952757507562637,-0.06574524939060211,0.6676955819129944,0.04466618597507477
8.510346863468634,28,912,582,0.8625055551528931,1.025260329246521,0.21783636510372162,0.18346476554870605,0.6970882415771484,0.27181553840637207
8.510346863468634,29,858,607,0.8115544319152832,1.0699143409729004,-0.001251803943887353,-0.056108418852090836,0.7123264074325562,0.052914492785930634
8.510346863468634,30,926,602,0.8756064176559448,1.0611923933029175,0.2225683629512787,0.19781050086021423,0.7347420454025269,0.2786436676979065
8.510346863468634,31,788,630,0.7449621558189392,1.1102696657180786,-0.01179721113294363,-0.15110613405704498,0.7729305028915405,0.04743511602282524
8.510346863468634,32,874,618,0.8268105983734131,1.0881582498550415,0.21053171157836914,0.10987808555364609,0.7931731343269348,0.272330641746521
8.543590405904059,0,810,109,0.7657722234725952,0.19345572590827942,-0.02131507731974125,-0.17732693254947662,-0.6333838105201721,-0.037628766149282455
8.543590405904059,1,818,99,0.7736374139785767,0.1755724847316742,-0.0436987541615963,-0.16471469402313232,-0.6636252999305725,-0.06707033514976501
8.543590405904059,2,820,100,0.7756965160369873,0.17617641389369965,-0.04372568801045418,-0.16518110036849976,-0.6636390089988708,-0.06846186518669128
8.543590405904059,3,823,100,0.7778941988945007,0.17680363357067108,-0.04371935874223709,-0.1649051010608673,-0.663981556892395,-0.06669419258832932
8.543590405904059,4,816,98,0.7720915079116821,0.17360913753509521,-0.018547262996435165,-0.16399672627449036,-0.673477292060852,-0.04289904981851578
8.543590405904059,5,817,98,0.7730100750923157,0.17254985868930817,-0.018688037991523743,-0.16194315254688263,-0.6746227145195007,-0.042924199253320694
8.543590405904059,6,819,97,0.7742649912834167,0.17135031521320343,-0.018699301406741142,-0.1625710427761078,-0.6734641790390015,-0.039166081696748734
8.543590405904059,7,835,106,0.7892916798591614,0.1870541125535965,-0.09852985292673111,-0.0819566398859024,-0.63290935754776,-0.12603116035461426
8.543590405904059,8,834,102,0.7883930206298828,0.17962108552455902,0.011643419973552227,-0.07123786956071854,-0.6732256412506104,-0.006195982918143272
8.543590405904059,9,816,121,0.7717270851135254,0.21354684233665466,-0.03620321303606033,-0.1492648422718048,-0.5993648767471313,-0.060965750366449356
8.543590405904059,10,813,119,0.7688306570053101,0.21079355478286743,-0.004043312277644873,-0.1456911563873291,-0.6100249290466309,-0.024707544595003128
8.543590405904059,11,841,171,0.7956289052963257,0.30250996351242065,-0.15171407163143158,-0.061407189816236496,-0.4458552598953247,-0.1825658231973648
8.543590405904059,12,864,159,0.8172476291656494,0.2809288501739502,0.10382670909166336,-0.00837660301476717,-0.5191286206245422,0.0917726531624794
8.543590405904059,13,781,248,0.7384781837463379,0.43723437190055847,-0.11759095638990402,-0.21922558546066284,-0.2576700448989868,-0.139145627617836
8.543590405904059,14,803,235,0.7594139575958252,0.4144289195537567,0.10559900104999542,-0.14634586870670319,-0.342902272939682,0.11236879974603653
8.543590405904059,15,765,186,0.723838746547699,0.3274865448474884,0.005986257456243038,-0.2659645676612854,-0.4415855407714844,-0.020947029814124107
8.543590405904059,16,774,178,0.7322085499763489,0.3150787949562073,-0.013709167949855328,-0.23805376887321472,-0.5012990832328796,0.012608930468559265
8.543590405904059,17,754,165,0.7129006385803223,0.2916998267173767,0.0032277116551995277,-0.28576597571372986,-0.49793127179145813,-0.036465588957071304
8.543590405904059,18,778,148,0.7362672686576843,0.260814905166626,-0.023564016446471214,-0.26167353987693787,-0.5644233822822571,-0.007098784204572439
8.543590405904059,19,770,151,0.7280588150024414,0.2664567530155182,-0.0003558193857315928,-0.24094709753990173,-0.544516384601593,-0.041277673095464706
8.543590405904059,20,778,138,0.7360190153121948,0.24354560673236847,-0.022652342915534973,-0.2596709132194519,-0.592244029045105,-0.006688520312309265
8.543590405904059,21,772,161,0.7306222319602966,0.2846626937389374,0.00907408632338047,-0.2536960542201996,-0.47442176938056946,-0.02201255038380623
8.543590405904059,22,783,150,0.7410192489624023,0.2655125558376312,-0.017293408513069153,-0.240475133061409,-0.5222447514533997,0.008448297157883644
8.543590405904059,23,855,348,0.8089396357536316,0.613664984703064,-0.09278413653373718,-0.01865818351507187,0.005827636457979679,-0.10222017765045166
8.543590405904059,24,876,344,0.8284391760826111,0.6058591604232788,0.09276288747787476,0.017963849008083344,-0.006324819289147854,0.1026461124420166
8.543590405904059,25,804,469,0.7603669166564941,0.825855553150177,-0.06873384118080139,-0.14320361614227295,0.2983241081237793,-0.03589264303445816
8.543590405904059,26,871,472,0.8241021037101746,0.8312113285064697,0.16034333407878876,0.047723475843667984,0.3563527464866638,0.18224427103996277
8.543590405904059,27,835,590,0.7896697521209717,1.0401355028152466,-0.005854019429534674,-0.065772645175457,0.6676889061927795,0.04820350930094719
