Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
2.6679598242310107,25,498,344,0.8531163334846497,0.6938022375106812,-0.8678181171417236,0.2800133228302002,0.15265554189682007,-0.16203567385673523
2.6679598242310107,26,401,371,0.2847813069820404,0.7674289345741272,-0.4768906533718109,-0.04327688366174698,0.3236927092075348,-0.11206365376710892
2.6679598242310107,27,453,413,0.586706280708313,0.8796108961105347,-0.07183059304952621,0.12545764446258545,0.4789978563785553,0.002512977924197912
2.6679598242310107,28,411,407,0.3433598577976227,0.8648765683174133,0.9157400727272034,-0.05305648222565651,0.5077372193336487,0.16225774586200714
2.6679598242310107,29,437,419,0.4923717975616455,0.8975238800048828,0.007392888888716698,0.11303192377090454,0.5230653882026672,0.016709022223949432
2.6679598242310107,30,409,407,0.3315958082675934,0.863300085067749,1.0587878227233887,-0.059470079839229584,0.5346714854240417,0.18772821128368378
2.6679598242310107,31,473,439,0.7049797177314758,0.9490202069282532,-0.24999107420444489,0.1776566505432129,0.6171161532402039,-0.03343767672777176
2.6679598242310107,32,412,440,0.3498486280441284,0.9538440704345703,0.9248456358909607,-0.05123727396130562,0.6384018659591675,0.16997084021568298
2.700495919648462,0,450,150,0.5755951404571533,0.16846151649951935,-0.7640246152877808,0.09179332107305527,-0.5843924283981323,-0.16112422943115234
2.700495919648462,1,454,142,0.6019032001495361,0.1461852788925171,-0.6692813634872437,0.10112553834915161,-0.6217980980873108,-0.15003187954425812
2.700495919648462,2,457,142,0.6179645657539368,0.14628519117832184,-0.6696529984474182,0.100779227912426,-0.6219103932380676,-0.15179049968719482
2.700495919648462,3,460,142,0.6327881217002869,0.1460137665271759,-0.6701703071594238,0.10132301598787308,-0.622044563293457,-0.14988017082214355
2.700495919648462,4,446,141,0.5497838258743286,0.14299806952476501,-0.7275428771972656,0.07145576924085617,-0.6273946166038513,-0.16515499353408813
2.700495919648462,5,442,140,0.5311396718025208,0.14091522991657257,-0.7277683019638062,0.0737449899315834,-0.628284752368927,-0.1652946025133133
2.700495919648462,6,439,139,0.5135865807533264,0.1388922780752182,-0.7277042865753174,0.07322609424591064,-0.6273525357246399,-0.1616738736629486
2.700495919648462,7,459,144,0.62977135181427,0.15056638419628143,-0.11587958037853241,0.11570818722248077,-0.6210324168205261,-0.04104465991258621
2.700495919648462,8,431,140,0.4664284288883209,0.14060688018798828,-0.37791532278060913,-0.0034600156359374523,-0.6421884298324585,-0.09682270139455795
2.700495919648462,9,451,158,0.5832494497299194,0.18942168354988098,-0.5565784573554993,0.08860493451356888,-0.5612375736236572,-0.1253311187028885
2.700495919648462,10,442,157,0.5310196876525879,0.18597741425037384,-0.6313737630844116,0.055197618901729584,-0.5661813020706177,-0.14053277671337128
2.700495919648462,11,464,184,0.6586790680885315,0.26031678915023804,0.1971428245306015,0.1606004536151886,-0.4564797282218933,0.026098152622580528
2.700495919648462,12,397,183,0.2683565616607666,0.2578529417514801,-0.3467049300670624,-0.11760637909173965,-0.46352553367614746,-0.08073778450489044
2.700495919648462,13,481,235,0.7581306099891663,0.39962121844291687,-0.1277194768190384,0.24109061062335968,-0.281337708234787,-0.023277565836906433
2.700495919648462,14,396,243,0.2597397565841675,0.42220643162727356,-0.5742974281311035,-0.06784873455762863,-0.22822700440883636,-0.13508185744285583
2.700495919648462,15,490,189,0.8078665733337402,0.2744530439376831,-0.8119023442268372,0.25977522134780884,-0.3935191333293915,-0.16275863349437714
2.700495919648462,16,445,251,0.5474189519882202,0.4429045021533966,-0.6237642765045166,0.07654247432947159,-0.15492886304855347,-0.15070483088493347
2.700495919648462,17,489,174,0.8022086024284363,0.234543114900589,-0.9354475736618042,0.2590559422969818,-0.4282492995262146,-0.19494198262691498
2.700495919648462,18,451,256,0.5831912755966187,0.4574795961380005,-0.6714485287666321,0.10656972229480743,-0.13152939081192017,-0.17288929224014282
2.700495919648462,19,485,169,0.7821931838989258,0.22124731540679932,-0.8870449066162109,0.2616328001022339,-0.4662945866584778,-0.19276343286037445
2.700495919648462,20,444,252,0.542603611946106,0.44677016139030457,-0.6987669467926025,0.09960988163948059,-0.1562047153711319,-0.1734214574098587
2.700495919648462,21,484,173,0.7723375558853149,0.2305358499288559,-0.8141759634017944,0.25579848885536194,-0.41522642970085144,-0.16911685466766357
2.700495919648462,22,444,250,0.5400698184967041,0.44212496280670166,-0.6254121661186218,0.0977821871638298,-0.15712246298789978,-0.14993441104888916
2.700495919648462,23,444,294,0.5380482077598572,0.5620104074478149,0.2048744261264801,0.0925295352935791,-0.012222673743963242,0.035650305449962616
2.700495919648462,24,404,299,0.3059327304363251,0.5761553049087524,-0.20515106618404388,-0.09304893761873245,0.01158061996102333,-0.03529297560453415
2.700495919648462,25,498,344,0.856669545173645,0.6981075406074524,-0.6258738040924072,0.28020724654197693,0.15418179333209991,-0.1436823606491089
2.700495919648462,26,405,368,0.31350207328796387,0.7626693844795227,-0.6180061101913452,-0.024214113131165504,0.29691314697265625,-0.1381106823682785
2.700495919648462,27,452,412,0.5860647559165955,0.8850882053375244,0.055197011679410934,0.12486325949430466,0.4719844162464142,0.014820108190178871
2.700495919648462,28,419,400,0.39569157361984253,0.8516538739204407,0.637873113155365,-0.020126061514019966,0.46884116530418396,0.12671738862991333
2.700495919648462,29,436,419,0.49131619930267334,0.9035548567771912,0.1258607804775238,0.11107965558767319,0.5147578120231628,0.02851642481982708
2.700495919648462,30,416,400,0.37813693284988403,0.8501626253128052,0.777590811252594,-0.02352246269583702,0.49420642852783203,0.1537795513868332
2.700495919648462,31,472,439,0.7033701539039612,0.9576876163482666,-0.06888037919998169,0.17286473512649536,0.6084147691726685,-0.014879351481795311
2.700495919648462,32,426,433,0.43557167053222656,0.9400749802589417,0.7444161176681519,-0.012566664256155491,0.5936631560325623,0.1409393548965454
2.733032015065913,0,451,151,0.5828016400337219,0.1580440104007721,-0.7625901103019714,0.09342613816261292,-0.5850672721862793,-0.16058126091957092
2.733032015065913,1,455,143,0.6103859543800354,0.13579075038433075,-0.6657076478004456,0.10348144918680191,-0.6224677562713623,-0.14925402402877808
2.733032015065913,2,458,143,0.6264029741287231,0.13669554889202118,-0.6660135388374329,0.1031452938914299,-0.6225807070732117,-0.15100952982902527
2.733032015065913,3,461,144,0.6412041783332825,0.1375230848789215,-0.6665002703666687,0.10369343310594559,-0.622719407081604,-0.14910267293453217
2.733032015065913,4,446,142,0.5581066012382507,0.13224880397319794,-0.7259882092475891,0.07388792186975479,-0.6280938982963562,-0.1644911915063858
2.733032015065913,5,443,141,0.5399254560470581,0.1304430514574051,-0.7262040972709656,0.07616353780031204,-0.6289883255958557,-0.16463489830493927
2.733032015065913,6,440,141,0.5220873355865479,0.1286577582359314,-0.7261558175086975,0.07566533237695694,-0.6280562281608582,-0.1610104739665985
2.733032015065913,7,460,147,0.6392961144447327,0.14561580121517181,-0.12245650589466095,0.11847924441099167,-0.6206190586090088,-0.040083713829517365
2.733032015065913,8,432,142,0.475139856338501,0.1322944462299347,-0.377128005027771,0.000283206783933565,-0.6427585482597351,-0.09622360020875931
2.733032015065913,9,452,159,0.5910284519195557,0.18026788532733917,-0.5530954599380493,0.08982906490564346,-0.5616596341133118,-0.12460306286811829
2.733032015065913,10,443,157,0.5384819507598877,0.1753585785627365,-0.6295623779296875,0.05660255253314972,-0.5667567253112793,-0.13995303213596344
2.733032015065913,11,466,188,0.6715412139892578,0.26185619831085205,0.16768893599510193,0.16208644211292267,-0.4539417326450348,0.02526318095624447
2.733032015065913,12,397,186,0.269511878490448,0.25651174783706665,-0.3367254436016083,-0.11740995198488235,-0.46272626519203186,-0.08001630753278732
2.733032015065913,13,483,239,0.7721390724182129,0.4031423330307007,-0.18366315960884094,0.2399604171514511,-0.27931398153305054,-0.02765149064362049
2.733032015065913,14,394,250,0.24960722029209137,0.4350581765174866,-0.4860368072986603,-0.07076793909072876,-0.21711739897727966,-0.11695963889360428
2.733032015065913,15,490,191,0.8127381205558777,0.26983779668807983,-0.8770205974578857,0.2553739547729492,-0.39611223340034485,-0.16857559978961945
2.733032015065913,16,436,259,0.49796944856643677,0.4601747691631317,-0.5606139898300171,0.05068852752447128,-0.14522649347782135,-0.1205817461013794
2.733032015065913,17,489,175,0.8084264397621155,0.22500328719615936,-0.9961912035942078,0.2540874183177948,-0.4320516288280487,-0.19953927397727966
2.733032015065913,18,440,264,0.5207708477973938,0.47239625453948975,-0.5983137488365173,0.06910613924264908,-0.12274084240198135,-0.13914617896080017
2.733032015065913,19,485,171,0.7866066694259644,0.21393968164920807,-0.9435030817985535,0.25894132256507874,-0.4701906740665436,-0.19658657908439636
2.733032015065913,20,436,260,0.4992700517177582,0.4614352285861969,-0.6208126544952393,0.06443798542022705,-0.14935071766376495,-0.14029720425605774
2.733032015065913,21,484,176,0.778099536895752,0.2267884463071823,-0.8769212365150452,0.2524453401565552,-0.41830819845199585,-0.1744978278875351
2.733032015065913,22,437,258,0.5013791918754578,0.45761483907699585,-0.5593217015266418,0.06639739125967026,-0.14842411875724792,-0.1199873685836792
2.733032015065913,23,444,298,0.5445634126663208,0.5685907006263733,0.19968634843826294,0.09262681752443314,-0.012442546896636486,0.03561117872595787
